gbifID,decimalLatitude,decimalLongitude,eventDate
4028766563,41.526853,-72.829708,2021-05-27T19:59:30
4028760500,40.067628,-75.22995,2021-01-01T12:42
4028753597,41.032408,-73.537697,2021-08-16T07:15:15
4028743477,40.523374,-74.436725,2021-11-01
4028743400,41.802192,-72.469605,2021-06-03T13:38:35
4028742655,41.286351,-72.924747,2021-11-04T14:56:59
4028742528,41.777786,-71.365295,2021-05-10T16:07:41
4028740419,41.321057,-72.210264,2021-05-31T13:34:26
4028739501,40.854133,-73.821832,2021-02-15T14:24:18
4028736486,42.337313,-72.673538,2021-01-20T11:30:05
4028731424,41.747,-72.532216,2021-05-31T17:01:20
4028729380,42.718625,-76.754748,2021-02-21T17:04
4028724570,41.171706,-73.56644,2021-07-16T17:23:15
4028711492,41.761336,-71.35431,2021-07-08T14:58
4028709674,39.902958,-75.027894,2021-11-19T09:31:41
4028703620,41.847134,-72.944855,2021-08-28T10:30:37
4028695613,41.810883,-72.898492,2021-08-08T13:38:39
4028690657,44.42972,-73.20699,2021-12-09T12:54:59
4028685674,40.433919,-74.272832,2021-11-13T10:31
4028680680,42.828367,-76.494337,2021-11-17T12:44
4028670553,41.391846,-71.640682,2021-07-05T12:33:54
4028669506,41.459061,-72.463356,2021-08-23T08:06:03
4028656659,43.034736,-76.14038,2021-11-04T10:49:47
4028655453,41.31534,-72.927722,2021-09-28T11:42:34
4028640393,41.761789,-71.438613,2021-05-30T10:06:13
4028638516,41.42174,-73.070967,2021-05-25T14:16:26
4028637453,42.959198,-78.953671,2021-10-10T17:35:07
4028635493,41.31534,-72.927722,2021-09-28T11:42:34
4028634469,41.861917,-71.33873,2021-06-24T07:06:01
4028632419,40.93877,-73.144433,2021-01-06T10:56:16
4028631656,40.590192,-74.554836,2021-11-19T12:28
4028631505,44.664619,-70.151571,2021-01-21T15:18:01
4028629392,38.907013,-77.138405,2021-06-01T16:29:41
4028624380,41.486439,-72.904558,2021-05-26T06:18:01
4028622537,41.745978,-72.534789,2021-06-01T20:24:29
4028621538,41.707093,-71.236038,2021-06-01T13:36:48
4028620388,41.73758,-71.305962,2021-06-01T18:50:47
4028617424,42.396796,-76.5094,2021-01-30T16:04Z
4028595476,41.884353,-72.800067,2021-08-06T18:05:04
4022314352,40.552997,-79.702265,2021-05-01T18:49:12
4022313340,40.265594,-80.136965,2021-06-01T18:23:41
4022298383,41.848664,-79.14985,2021-06-19T12:08:32
4022281363,40.728179,-75.209835,2021-05-20T12:38:10
4022265480,40.102756,-75.435035,2021-11-13T09:52:44
4022265466,40.794305,-75.973769,2021-09-16T09:05:15
4022251373,37.455361,-117.989523,2021-06-19T11:48:17
4022225440,45.54517,-94.14569,2021-09-08T10:30:12Z
4022194456,40.794244,-75.973818,2021-09-16T09:05:23
4022184343,40.791956,-75.981441,2021-08-23T11:30:49
4022163426,40.743432,-75.545944,2021-05-06T16:47:47
4022128356,41.664934,-75.267132,2021-06-25T18:25
4022088387,40.079528,-76.882612,2021-07-24T10:35:57
4022081476,40.794139,-75.973746,2021-09-16T09:05:25
4022067428,47.964214,-118.986877,2021-07-11T20:35:33
4022063412,40.579908,-76.02438,2021-05-22T08:46:02
4022051349,41.39202,-79.817481,2021-06-12T18:28:20
4022038400,40.455876,-77.170545,2021-05-26T04:45
4022003397,40.256435,-80.108109,2021-07-18T15:56:31
4022002404,44.325172,-89.199554,2021-08-14T10:22:29
4021990361,43.673624,-70.251211,2021-02-24T22:16
4021989457,40.7942,-75.973679,2021-09-16T09:05:21
4021989435,40.603703,-75.374275,2021-05-18T11:51:18
4021975426,40.51222,-77.10683,2021-07-03T07:33:41
4021955438,40.794054,-75.974169,2021-09-16T09:05:05
4018589414,41.147188,-75.662939,2021-06-08T11:44
4018585472,42.26038,-72.577362,2021-12-04T15:02:53
4018579449,40.005992,-76.114635,2021-07-24T15:48
4018575458,42.347585,-72.69343,2021-09-10T12:31:10
4018572416,40.135167,-74.789497,2021-05-11T14:47:14
4018551411,40.901706,-79.730642,2021-05-26T15:26:31
4018530420,39.937292,-75.23945,2021-06-12T12:08:55
4018524447,40.375927,-78.768997,2021-07-25T18:24:28
4018318426,40.150101,-76.647713,2021-06-01T18:59:07
4018311391,40.123488,-75.129087,2021-05-01T15:28:12
4018304424,41.042481,-76.48656,2021-06-20T10:00:47
4018295473,41.99678,-78.624887,2021-09-26T18:22:57
4018279434,41.320534,-77.0756,2021-06-07T12:23:57
4018278421,40.011818,-75.304443,2021-05-10T18:14:04
4018275412,40.24324,-75.434141,2021-05-23T06:45:37
4018274427,41.632975,-80.127747,2021-07-01T09:58:35
4018266453,40.415412,-78.608253,2021-07-17T18:19:27
4018258461,40.367795,-78.144469,2021-09-26T15:52:06
4018252432,40.233106,-75.45143,2021-05-02T11:47:31
4018248431,44.051193,-71.659693,2021-06-12T16:49:37
4018247444,43.693238,-71.634753,2021-10-10T07:06:15
4018237374,43.005814,-76.092438,2021-02-26T12:15
4018223403,40.113083,-75.475857,2021-05-18T15:03:11
4018217391,40.309203,-76.395165,2021-05-11T14:03:59
4018211434,41.251181,-75.812651,2021-08-16T19:31:29
4018209412,40.664866,-75.835618,2021-05-25T10:33:59
4018207402,40.309147,-76.395246,2021-05-11T14:04:03
4018201423,41.128234,-75.281029,2021-06-02T07:32:53
4018196424,41.656439,-80.421672,2021-06-25T15:16:21
4018193469,40.086761,-76.659538,2021-09-11T10:48:25
4018186453,42.399733,-71.309182,2021-11-28T15:13:59
4018180425,40.024891,-76.298663,2021-06-18T12:35:17
4018178430,40.252296,-76.241135,2021-07-05T19:13:33
4018174431,41.132909,-79.481077,2021-07-07T07:31:53
4018172424,46.863945,-67.998037,2021-06-17T16:35:29
4018172410,40.119529,-75.149205,2021-05-18T19:18:32
4018170450,41.128995,-78.752328,2021-09-27T15:02:07
4018165405,39.878608,-75.671447,2021-05-10T11:30:34
4018157442,42.31252,-71.048473,2021-09-05T13:25:17
4018154427,40.24195,-75.654962,2021-07-25T20:01:23
4018152428,42.909242,-72.422999,2021-06-06T19:22Z
4018150436,41.261412,-79.609467,2021-07-05T19:50:53
4018133411,40.146161,-75.335577,2021-05-23T09:36:29
4018125429,40.113225,-75.476137,2021-05-14T15:46:31
4018112416,40.907618,-76.492676,2021-05-12T12:54:29
4018109448,46.810923,-90.818716,2021-07-17T11:09:17Z
4018103432,41.114917,-75.309851,2021-07-03T09:20:31
4018100464,40.510283,-75.593322,2021-07-11T12:31:52
4018097441,40.38941,-77.006675,2021-07-12
4018094418,40.152523,-76.646301,2021-07-09T19:54:11
4015255408,40.449097,-74.436496,2021-05-10T08:58
4015252413,40.416053,-79.939344,2021-05-14T14:44:12
4015250418,40.368441,-80.020597,2021-07-09T17:57:13
4015249407,39.678488,-78.579655,2021-05-27T17:33:25
4015244405,40.53313,-79.784555,2021-05-20T11:07:37
4015242431,40.435853,-79.948533,2021-08-02T07:57:22
4015226416,40.524547,-74.399031,2021-06-20T15:15
4015220411,40.431576,-79.94325,2021-05-24T17:35:25
4015203467,40.450061,-75.914206,2021-09-30T14:04:10
4015203435,40.474858,-74.437849,2021-07-16T19:47
4015198421,40.59915,-74.675904,2021-05-20T11:04
4015193482,39.743283,-75.141446,2021-07-13T11:17
4015160410,40.335467,-80.110296,2021-05-18T07:43:01
4015146444,40.21613,-74.503563,2021-08-01T10:48:12
4015017422,40.322296,-80.058884,2021-07-05T19:24:18
4015003462,40.31594,-74.606479,2021-09-21T18:30:01
4014997410,40.196005,-74.919945,2021-06-02T16:20:54
4014994428,40.511291,-80.215608,2021-08-08T10:30:11
4014990390,40.438829,-74.458021,2021-05-20T14:01
4014989434,41.219247,-74.490097,2021-08-15T09:02:59
4014980398,40.415945,-79.939419,2021-06-05T11:59:44
4014979401,40.438053,-74.459882,2021-05-21T13:28
4014974415,40.688564,-74.381157,2021-06-13T16:22:10Z
4014973453,40.480644,-74.44213,2021-07-27T12:56:55
4014964393,40.40257,-74.435172,2021-06-12T10:09:27
4014959405,40.231418,-74.972856,2021-05-26T12:22:45
4014953396,40.373583,-79.892398,2021-05-19T10:23:38
4014950418,40.653239,-74.475934,2021-06-09T15:43
4014948408,40.427753,-79.900575,2021-05-30T07:09:59
4014935436,40.610735,-74.436915,2021-07-21T09:57
4014931438,39.791351,-74.194534,2021-09-22T10:20:59
4014930480,40.448389,-79.942598,2021-08-06T13:11:32
4014930398,40.452532,-74.436973,2021-04-29T17:28
4014926435,40.281442,-74.238638,2021-07-31T17:22:48
4014917460,40.479313,-74.270048,2021-09-29T10:27
4014916446,40.436164,-79.907608,2021-07-10T11:18
4014914406,40.318787,-75.134995,2021-05-15T16:58:18
4014911466,40.387949,-73.985795,2021-09-27T17:41
4014907421,40.445084,-79.936465,2021-07-07T18:28:53
4014885457,40.603656,-79.865471,2021-09-27T08:28:01Z
4014876412,40.534478,-74.350175,2021-07-05T10:07:48
4014868406,40.5,-74.410004,2021-05-14T10:57:51
4014858410,40.595276,-74.569873,2021-06-17T08:18
4014851390,40.417025,-80.039831,2021-04-10T16:45:09
4014842464,40.545067,-74.282425,2021-09-22T18:36:19
4014834408,40.601517,-74.270242,2021-05-20T13:34:56
4014833398,40.483155,-79.961328,2021-05-18T18:10:42
4014827440,40.805323,-74.044598,2021-07-29T10:23:32
4014824410,40.438532,-74.460389,2021-05-08T13:15
4014819406,40.445028,-79.929787,2021-07-03T20:08:06
4014815439,40.642975,-74.378808,2021-09-15T15:00
4011909373,40.00704,-75.042801,2021-05-02T11:25
4011906391,40.276758,-74.727371,2021-05-15T08:59Z
4011884372,40.171405,-74.69432,2021-06-12T16:59:34
4011764400,40.801506,-74.225281,2021-07-15T09:31:47
4011764381,40.037107,-74.979313,2021-04-30T16:05:17
4011708377,40.850862,-74.206651,2021-05-24T10:23:05
4011697390,40.78784,-74.542536,2021-06-12T13:33:18
4011696379,39.744767,-75.159252,2021-05-11T07:48
4011670390,40.800734,-73.997385,2021-05-17T17:23:23
4011660393,40.00704,-75.042801,2021-05-02T11:01
4011645390,39.924343,-75.035896,2021-07-08T16:24:29
4011632371,40.73967,-80.310364,2021-06-17T19:01:09
4011629391,40.78283,-74.102998,2021-07-31T12:07
4011614393,40.797997,-74.050484,2021-07-27T19:05:55
4011608384,39.939121,-74.994499,2021-06-09T11:14:56
4011606379,39.381965,-74.608637,2021-05-04T11:59:41
4011601377,40.791342,-74.544013,2021-06-12T11:59:14
4011584364,39.905239,-75.029152,2021-05-08T13:02:56
4011581490,40.793258,-73.995074,2021-08-11T08:54:04
4011567379,40.799089,-74.233945,2021-06-13T17:05:11
4011562372,40.00704,-75.042801,2021-05-02T11:02
4011559393,40.66296,-74.934769,2021-06-13T11:24:54
4011558391,40.797235,-74.230329,2021-06-11T17:55:35
4011550397,39.909218,-75.028702,2021-07-23T14:27:07
4011546404,40.785056,-74.542736,2021-06-12T07:54:32
4011541396,40.703999,-74.050345,2021-07-05T09:59
4011538414,39.890228,-75.029747,2021-07-08T14:45:36
4011537378,40.965511,-74.135857,2021-05-08T08:29:10
4011514413,33.944275,-83.389122,2021-09-03T10:53:52
4011508392,39.883038,-75.080002,2021-05-22T15:07:03
4011507379,40.94638,-74.125708,2021-06-17T18:00:48
4011491372,39.566942,-74.931208,2021-06-17T15:16
4011490366,40.00704,-75.042801,2021-05-02T10:59
4009846409,47.530037,-122.376267,2021-10-15T15:41:44
4009812398,39.80754,-79.364625,2021-08-27T18:19:15
4009675399,40.481504,-74.444912,2021-10-10T11:05:24
4006695379,38.482755,-76.584603,2021-05-01T13:12:20
4006579381,38.481634,-76.584622,2021-05-01T13:18:28
3988852370,38.892387,-77.060586,2021-07-03T19:27:17
3988788370,38.900002,-77.220001,2021-05-25T09:52:36
3988776382,38.818439,-77.126419,2021-06-27T12:36:49
3988768397,38.961085,-77.12745,2021-08-11T10:09:43
3988719379,39.586697,-77.4375,2021-06-06T10:09:15
3988716379,41.773926,-69.967823,2021-06-03T08:36:36
3988694377,41.684375,-70.399925,2021-06-03T15:06:04
3988652404,38.586034,-77.26035,2021-08-30T10:34:25
3988630396,38.955822,-77.354126,2021-08-31T13:43:17
3988622405,38.828706,-77.100025,2021-09-02T12:26Z
3988616382,38.924083,-76.937394,2021-07-03T11:26:16
3988613382,39.059764,-78.062819,2021-07-09T11:00
3988612421,38.792544,-77.064064,2021-10-13T15:20
3988607354,41.634011,-70.556728,2021-06-02T08:43:19
3988600380,38.911008,-77.10809,2021-06-28T18:01:13
3988592372,38.668274,-77.539108,2021-05-21T13:20:36
3988563389,38.946762,-77.20768,2021-06-05T07:48:36
3988562376,38.866851,-77.119388,2021-05-31T19:28:55
3988560395,42.30493,-71.089333,2021-06-29T11:13:57
3988556382,38.6059,-77.273016,2021-07-23T10:37
3988554431,38.861678,-77.065925,2021-10-15T09:47:02
3988544392,38.913038,-76.992295,2021-07-30T19:00:30
3988524385,38.908272,-76.996103,2021-07-20T11:05:42
3988523380,42.225047,-70.854931,2021-06-01T10:46:13
3988515377,41.936961,-70.029427,2021-06-02T13:13:53
3988513407,39.024242,-77.015221,2021-07-15T15:58:50
3988484352,38.840452,-77.059112,2021-04-06T08:59
3988479382,41.811409,-70.383547,2021-06-01T09:22:42
3988470386,41.882433,-69.994099,2021-06-06T09:32:55
3988469367,38.940668,-77.122732,2021-05-01T15:44
3988450375,38.758447,-77.596342,2021-05-23T07:59:19
3988445369,41.950462,-71.277428,2021-05-21T18:45:43
3988440380,41.623445,-71.014344,2021-06-04T13:56:05
3988439366,41.841554,-70.003948,2021-06-05T09:25:36
3988434382,38.87427,-77.145035,2021-04-19T16:28:15
3986188483,38.469879,-78.877702,2021-09-09T19:30:40
3986108427,39.718018,-105.108486,2021-06-13
3986014430,38.921878,-77.34368,2021-06-02T16:58:22
3985708415,47.577881,-120.673697,2021-05-31T14:17:27
3985693495,41.479973,-70.454002,2021-08-03T16:11:07
3985692418,38.851999,-77.12004,2021-04-23T15:30:01
3963650404,43.198425,-90.058851,2021-06-14T07:50
3963481391,38.93868,-77.410947,2021-08-29T15:19:48
3963336396,38.685226,-77.441948,2021-10-02T18:16:37
3963265201,41.139974,-73.922616,2021-06-06T12:04
3961233362,40.73562,-111.84327,2021-05-24T09:14:28
3961088166,37.047835,-94.515683,2021-09-04T14:30:18
3960199397,40.94771,-72.94257,2021-08-14T18:07:42.911Z
3960082514,43.461718,-76.520629,2021-06-09T19:37:27.944Z
3960063617,41.059033,-71.950486,2021-06-05T14:00:07.612Z
3959978898,40.79627,-76.22578,2021-05-26T20:31:02.379Z
3959857517,40.073915,-74.916593,2021-05-16T22:18:21.804Z
3956046526,39.984053,-78.51742,2021-05-22T00:17:44.179Z
3955701863,41.153257,-74.189651,2021-05-24T13:49:01.911Z
3955570309,41.152071,-74.192248,2021-05-23T13:05:21.701Z
3955019423,44.188116,-71.970495,2021-06-11T14:13:25.189Z
3953811077,42.889655,-72.554136,2021-06-12T18:34:16.646Z
3953755864,40.480833,-80.085278,2021-06-10T17:40:50.213Z
3953721042,35.961425,-82.495034,2021-06-24T21:20:04.291Z
3953207346,41.487962,-75.641442,2021-06-07T23:36:39.167Z
3949735754,40.73536,-73.366779,2021-08-03T15:23:26Z
3949701049,41.251079,-73.941659,2021-06-28T09:17:54Z
3949421920,37.961369,-85.427961,2021-08-18T16:55:33Z
3949379843,40.546577,-89.321608,2021-06-30T17:51:46Z
3949281871,35.16931,-90.020865,2021-08-09T10:22:57Z
3949247727,39.755607,-105.22405,2021-06-06T20:43:09Z
3949206453,38.177778,-83.439167,2021-06-03T18:17:16Z
3949181758,40.001073,-75.299037,2021-05-29T16:31:02Z
3947684459,40.009475,-76.608906,2021-06-15T12:47:52
3947350433,41.975563,-88.315833,2021-06-14T16:14:44
3947190493,40.761649,-111.823297,2021-10-07T14:38:51
3947109440,42.173653,-71.02855,2021-06-26T19:07:10
3947089455,40.448218,-79.839177,2021-06-09T08:32:18
3925443414,38.047,-104.995842,2021-06-16T10:05:41
3915364417,40.62417,-73.910675,2021-06-23T16:03:10
3912216486,38.914726,-78.185811,2021-11-01T12:55:54
3912130492,38.474909,-77.945395,2021-10-24T15:27
3912126454,38.474909,-77.945395,2021-10-24T15:30
3911972460,38.45719,-77.895464,2021-08-18
3902193528,39.794125,-84.219795,2021-07-23T20:27:18
3902177788,38.952145,-78.020047,2021-05-18T11:08:53
3902100822,33.507023,-88.370392,2021-06-12T17:41:41Z
3902097773,43.257264,-89.740956,2021-08-06T18:57
3902048625,35.44785,-94.9736,2021-04-18T14:48:11Z
3902018610,42.165937,-80.115497,2021-08-26T11:21
3892687360,43.94672,-76.129089,2021-07-21T11:09:11
3892271360,47.66913,-122.095513,2021-07-29T16:05:44
3889193363,41.683688,-70.593522,2021-08-09T19:21:12
3889148358,42.415411,-76.793982,2021-07-26T18:48:46
3881837335,40.996294,-75.116742,2021-05-22T08:21:07
3881788349,39.904247,-75.026314,2021-06-03T10:07:11
3881775340,40.582992,-74.966263,2021-06-06T15:35:57
3881726343,46.958367,-119.987145,2021-05-15T11:11:17
3881718340,45.694627,-120.73783,2021-02-25T08:01Z
3881713334,45.940362,-117.449767,2021-05-26T14:49
3881712345,40.007431,-75.042397,2021-05-14T12:17:36
3881705361,46.824847,-113.921533,2021-07-06T11:55:31
3881705357,47.427016,-120.300164,2021-06-06T07:08
3881699363,47.62134,-122.550692,2021-08-04T11:00:03
3881692357,45.647895,-121.2084,2021-08-11T11:15:28
3881690333,39.656775,-74.19536,2021-05-21T17:02:37
3881679351,40.289884,-74.733351,2021-05-18T19:56:30
3881675354,34.542518,-93.615004,2021-06-07T13:22:27
3881579347,40.480052,-74.419064,2021-05-20T08:32
3881529344,40.293228,-74.725617,2021-05-17T19:38:38
3881506346,47.481441,-120.299698,2021-05-04T13:44:07
3881470354,40.408987,-75.036463,2021-05-22T14:39
3881464354,46.62189,-120.623202,2021-05-18T13:30
3881445355,40.156678,-74.7184,2021-05-10T17:35:46
3881442349,46.245415,-119.230052,2021-05-05T09:25:10
3881433344,40.724081,-74.321,2021-05-22T07:33:40
3881432337,40.438293,-74.458251,2021-05-21T13:31
3881417361,40.349047,-74.249071,2021-05-20T11:43:15
3881411341,46.866372,-113.981359,2021-06-06T13:09:27
3881378393,46.149928,-119.032009,2021-10-04T16:33:22
3881368351,40.388237,-74.344963,2021-05-21T14:30:26
3881346354,46.13585,-115.954408,2021-06-25T15:59:51
3881344340,40.727362,-74.304112,2021-06-05T10:41:54
3873622578,33.265983,-88.907286,2021-04-13T18:30
3873615510,37.554736,-84.242954,2021-09-19T13:32:23
3873611494,38.804924,-77.046922,2021-08-21T12:03:09
3873471521,38.985062,-77.034386,2021-09-24T16:30:32
3873384467,41.686561,-74.211767,2021-07-31T12:48:27
3873375477,37.23587,-80.405876,2021-08-08T11:42:30
3873033448,37.236126,-80.405586,2021-08-08T11:45:22
3872874458,44.198666,-72.697253,2021-06-05T11:08
3872862491,41.685476,-74.207867,2021-07-31T15:20:31
3860090802,48.591099,-123.129917,2021-09-05T11:55:27
3860045740,48.619007,-122.824867,2021-06-14T13:33:39
3859978628,47.665733,-122.38331,2021-07-09T20:02:48
3859354619,40.816289,-73.839142,2021-05-01T09:12
3859296763,40.714644,-73.887475,2021-07-10T11:34
3859245888,40.384418,-86.886839,2021-12-13T17:27:04
3859213675,41.382927,-71.518349,2021-06-14T18:04
3859180733,48.197883,-122.454861,2021-08-01T11:10
3859062756,42.681019,-77.36393,2021-08-10T07:59:24
3859027793,46.152072,-115.936153,2021-06-25T16:11:40
3859025749,40.715019,-73.887628,2021-07-10T11:47
3859015661,40.867939,-73.876206,2021-04-30T10:17
3858874039,38.638942,-77.230139,2021-05-31T09:35:22
3858519372,42.443047,-71.063644,2021-05-31T15:55:55
3858303720,47.548794,-122.016444,2021-07-15T13:36:32
3858271666,47.687252,-119.10629,2021-05-24T19:42:33
3858269723,38.857049,-77.329209,2021-06-29T16:08:26
3858240782,46.541978,-122.821878,2021-07-22T10:47:48
3858212719,38.939254,-77.06262,2021-06-24T12:58:32
3858210651,40.874947,-73.814597,2021-05-03T13:16
3858186632,40.708278,-73.848678,2021-04-24T17:32
3858178654,36.519971,-94.108352,2021-05-02T13:57
3802564401,44.125841,-122.473788,2021-09-25T16:36
3802329378,40.807141,-81.946228,2021-09-22T19:14:30
3802297403,40.006773,-83.021435,2021-11-17T08:55:48
3784632347,34.294174,-118.18046,2021-04-19T07:46:34
3773377392,42.992398,-87.87852,2021-05-10T11:30:45
3773194486,40.696988,-74.779821,2021-08-29T07:49Z
3772904251,32.425559,-82.603569,2021-04-14T19:12
3772643467,38.899463,-77.063754,2021-12-02T11:17:27
3772637456,40.653108,-74.927814,2021-08-29T07:49:36
3772625432,40.411977,-76.930105,2021-07-12
3772460432,41.656366,-80.136971,2021-07-30T10:05:47
3772423493,38.899562,-76.965532,2021-11-04T10:46:22
3772419455,41.486194,-81.577096,2021-10-09T18:14:47
3772414443,40.478335,-74.309117,2021-09-19T15:37:40
3764456378,38.572683,-76.290893,2021-08-14T15:05
3764375358,35.55912,-89.65307,2021-07-09T08:45:09
3764243423,34.294425,-79.728037,2021-04-12T15:10:33
3764188039,44.977688,-93.161115,2021-07-20T19:51:42
3764158344,40.85743,-73.958382,2021-05-03T16:44:07
3764149353,31.346213,-92.43273,2021-04-07T16:10:38
3764109364,39.688113,-78.301134,2021-07-10T09:32
3764108373,40.926171,-78.536668,2021-08-13T19:22:03
3759889590,41.870237,-69.974711,2021-06-24T10:47
3759884820,41.426822,-73.963395,2021-12-31T09:40:07
3759877511,43.634936,-72.54821,2021-04-04T10:08:39
3759843631,41.878207,-70.000847,2021-07-13T15:26:20
3759815704,44.386942,-89.83073,2021-09-24T15:34:28
3759728239,46.676572,-119.446333,2021-05-27T08:58
3759651522,42.059661,-87.669853,2021-09-12T13:35:59
3759598671,41.715459,-69.997664,2021-08-01T12:57:19
3759593739,38.634438,-121.233783,2021-10-15
3759562629,40.035806,-74.984872,2021-05-14T15:04:32
3759219622,42.022353,-71.194464,2021-06-27T15:47:07
3759215763,42.383515,-71.116137,2021-11-02T16:13:55
3759194590,40.625298,-74.084789,2021-06-25T15:04
3759193552,34.785044,-85.467011,2021-05-11T15:07Z
3759175638,46.731363,-117.001611,2021-07-08T19:21:57
3759163574,38.980681,-77.362819,2021-05-13T18:19:42
3759158735,42.348767,-71.145653,2021-11-08T10:14:45
3759145829,42.551975,-70.849953,2021-09-30T11:00:37
3759086602,40.123197,-75.021895,2021-05-18T13:08
3759078665,38.58012,-121.424063,2021-08-02T17:27:57
3747301429,37.375303,-80.75899,2021-09-02T11:26:09
3747159428,40.427812,-73.983637,2021-07-24T12:34:12
3746999465,44.019941,-92.500416,2021-09-15T16:53:27Z
3744273305,38.571019,-79.142533,2021-09-21
3743333382,37.409553,-78.945794,2021-08-07
3743285410,40.941327,-73.834362,2021-09-12T15:02:54
3743082394,36.733206,-88.116658,2021-08-12
3743030388,39.986169,-77.01129,2021-07-29T13:36:29
3742977399,36.401568,-81.17475,2021-07-31T18:01:05
3712750423,42.387478,-71.136612,2021-08-19T18:56:12
3712733385,42.677831,-70.780922,2021-06-01T19:29:40
3712702415,40.135816,-76.858776,2021-09-13T10:42:25
3712688409,40.590742,-78.101963,2021-09-10T15:34:15
3712668392,40.057844,-75.73097,2021-05-24T12:01:55
3712644435,40.304987,-78.891258,2021-09-18T12:07:53
3712605451,42.327883,-72.673123,2021-08-27T09:05:36
3712560417,40.446742,-79.882196,2021-08-23T11:08:36
3712515379,42.44234,-71.081731,2021-05-31T13:29:45
3712485385,42.423397,-71.169694,2021-07-25T09:05:36
3712451389,42.462775,-71.362133,2021-05-25T10:39:37
3712445452,41.882421,-69.995172,2021-08-09T11:02:43
3712436457,41.243358,-75.86316,2021-08-26T17:27:48
3712421406,44.450001,-69.033992,2021-06-20T19:39:27
3705803448,42.652258,-70.991464,2021-10-02T13:39:37
3705764364,42.586833,-70.705483,2021-06-04T12:47:23
3705756402,42.671339,-71.345878,2021-09-10T18:40:38
3705650444,42.416119,-72.515126,2021-10-08T10:29:45
3705632397,42.2649,-72.667206,2021-06-24T14:15:32
3705520436,42.295706,-83.7418,2021-10-28T16:53:33
3705505421,42.368923,-71.098209,2021-11-20T13:48:45
3705459392,36.945287,-118.239167,2021-06-11T10:59:02
3705452694,42.340197,-71.082205,2021-08-02T17:13:23
3705440385,36.26086,-81.607812,2021-07-16T17:01:02
3705426373,42.597719,-71.152775,2021-05-26T12:26:46
3705418412,41.864781,-70.006478,2021-08-27T12:49
3705418383,42.177311,-72.631554,2021-06-07T17:20:13
3705412406,43.115502,-89.489604,2021-07-18T16:00:31
3705400385,42.445944,-71.224398,2021-05-27T09:08:20
3705382380,35.471075,-120.774517,2021-05-08T17:35:23
3698337405,42.030481,-74.087276,2021-05-23T16:04:12
3698318332,39.261533,-77.311591,2021-05-14T14:08:08
3698287384,40.296792,-76.409028,2021-05-24T15:42:22
3698220528,40.177161,-105.177075,2021-06-07T12:53
3698156704,35.0085,-85.333183,2021-08-01T14:11:36
3698138565,34.8338,-85.482895,2021-07-31T13:57:11
3499577866,38.980654,-77.020519,2021-06-15T19:58
3499496493,42.438552,-71.221637,2021-11-03T15:03:35
3499487646,39.619225,-80.355422,2021-07-17T16:57
3499479400,41.964989,-71.182045,2021-08-05T11:16
3468935086,41.362528,-81.829731,2021-11-06T11:36:03
3468848622,44.812937,-93.271837,2021-12-26T10:53:34
3468780584,42.86098,-90.173417,2021-12-23T10:57:30
3468742587,38.2126,-84.122182,2021-12-27
3468720529,41.587051,-73.660793,2021-12-19T12:24:28
3466355600,39.202467,-78.214019,2021-09-07T10:40
3466309520,40.0696,-75.230889,2021-09-04T09:54:40
3466308778,43.756001,-72.231237,2021-08-22T11:15:29
3466305728,43.916836,-72.474869,2021-09-01T12:38:37
3466294566,43.271246,-72.448584,2021-07-04T18:34
3466293454,43.117253,-72.453895,2021-06-26T19:35:40
3466234874,44.305738,-72.443569,2021-10-06T15:37
3466233591,42.912947,-73.234153,2021-07-31T14:59:39
3466221476,38.874126,-77.137146,2021-04-20T16:29:47
3466219775,44.977622,-72.186237,2021-09-08T09:35:11
3466202403,39.262345,-75.123224,2021-05-13T07:37:45
3466153704,44.274639,-72.570541,2021-07-17T13:42
3466148535,44.32552,-73.209853,2021-04-25T09:35:46
3466142661,44.468742,-83.905423,2021-06-16T14:31:46
3466140494,44.442665,-73.192242,2021-06-02T19:19:05
3466096602,44.47997,-73.18471,2021-05-01T10:40:12
3466081420,42.913741,-72.574137,2021-06-17T13:21:36
3466079792,44.249503,-72.510479,2021-08-29T11:58
3466075712,44.408757,-72.022613,2021-07-19T17:25:18
3466073597,44.22247,-73.237442,2021-09-26T13:55:34
3466071486,43.134833,-72.51016,2021-08-28T13:07:20
3466045719,41.574876,-73.861886,2021-07-02T12:46
3466040740,43.27335,-73.163842,2021-07-09T15:09:37
3466038738,44.43891,-73.220046,2021-10-10T10:45:52
3466036968,38.988917,-76.527988,2021-05-27T16:44
3466029584,44.370175,-72.902712,2021-05-13T14:50:28
3466023626,44.485237,-73.187325,2021-06-29T10:44:23
3466019824,44.511689,-72.993497,2021-12-16T10:11:36
3466014601,43.273561,-73.163286,2021-06-01T11:22:38
3466013832,39.009872,-77.07292,2021-10-11T11:43
3466012579,44.446787,-72.981764,2021-07-03T08:25:13
3466010713,44.498701,-73.208336,2021-07-21T19:50:37
3466002483,44.758972,-123.344922,2021-06-21T11:34:16
3465991717,44.040956,-72.121628,2021-07-01T06:37:21
3465988750,43.887361,-73.3735,2021-08-31T11:26:36
3465982587,42.870857,-72.563148,2021-08-25T10:57:51
3465974945,40.658103,-73.973953,2021-12-12T14:32:29
3465966708,43.092507,-70.751801,2021-10-23T12:56
3465960665,40.03491,-75.189463,2021-06-19T12:42:38
